# TOPAS Version: 4.0
# Parameter File: proton.txt
# Results for scorer: EnergyDeposit
# Scored in component: ParallelWorldBox
# X in 60 bins of 3.09352e-05 cm
# Y in 60 bins of 3.09352e-05 cm
# Z in 60 bins of 3.09352e-05 cm
# EnergyDeposit ( MeV ) : Sum   
26, 18, 32, 0.001068122917786241
26, 18, 33, 4.589730815496296e-05
26, 18, 34, 6.315838982118294e-05
26, 18, 35, 0
26, 18, 36, 0.0002786908589769155
26, 18, 37, 0.001118660904467106
26, 18, 38, 0
26, 18, 39, 0
26, 18, 40, 0
26, 18, 41, 0
26, 18, 42, 0
26, 18, 43, 0
26, 18, 44, 0.0009273127070628107
26, 18, 45, 0
26, 18, 46, 0
26, 18, 47, 0
26, 18, 48, 0
26, 18, 49, 0
26, 18, 50, 0
26, 18, 51, 0
26, 18, 52, 0
26, 18, 53, 0
26, 18, 54, 0
26, 18, 55, 0
26, 18, 56, 0
26, 18, 57, 0
26, 18, 58, 0
26, 18, 59, 0
26, 19, 0, 0
26, 19, 1, 0
26, 19, 2, 0
26, 19, 3, 0
26, 19, 4, 0
26, 19, 5, 0
26, 19, 6, 0
26, 19, 7, 0
26, 19, 8, 0
26, 19, 9, 0
26, 19, 10, 0
26, 19, 11, 0
26, 19, 12, 0
26, 19, 13, 0
26, 19, 14, 0
26, 19, 15, 0
26, 19, 16, 0
26, 19, 17, 0
26, 19, 18, 0
26, 19, 19, 0
26, 19, 20, 0.0005040930700488389
26, 19, 21, 0
26, 19, 22, 0
26, 19, 23, 0
26, 19, 24, 0
26, 19, 25, 0
26, 19, 26, 0
26, 19, 27, 0
26, 19, 28, 0
26, 19, 29, 0
26, 19, 30, 0
26, 19, 31, 6.822956493124366e-05
26, 19, 32, 0.002849000971764326
26, 19, 33, 0
26, 19, 34, 0.0001461763604311273
26, 19, 35, 0.0008123594452627003
26, 19, 36, 0.000425132893724367
26, 19, 37, 0
26, 19, 38, 0
26, 19, 39, 0
26, 19, 40, 0
26, 19, 41, 0
26, 19, 42, 0
26, 19, 43, 0
26, 19, 44, 0.001024884637445211
26, 19, 45, 0.0004291752702556551
26, 19, 46, 0
26, 19, 47, 0
26, 19, 48, 0
26, 19, 49, 0
26, 19, 50, 0
26, 19, 51, 0
26, 19, 52, 0
26, 19, 53, 0
26, 19, 54, 0
26, 19, 55, 0
26, 19, 56, 0
26, 19, 57, 0
26, 19, 58, 0
26, 19, 59, 0
26, 20, 0, 0
26, 20, 1, 0
26, 20, 2, 0
26, 20, 3, 0
26, 20, 4, 0
26, 20, 5, 0
26, 20, 6, 0
26, 20, 7, 0
26, 20, 8, 0
26, 20, 9, 0
26, 20, 10, 0
26, 20, 11, 0
26, 20, 12, 0
26, 20, 13, 0
26, 20, 14, 0
26, 20, 15, 0
26, 20, 16, 0
26, 20, 17, 0
26, 20, 18, 0
26, 20, 19, 0
26, 20, 20, 3.025037221959792e-05
26, 20, 21, 0.0006402286235243082
26, 20, 22, 0
26, 20, 23, 0
26, 20, 24, 0
26, 20, 25, 0
26, 20, 26, 0.000113669600978028
26, 20, 27, 0.001915859407745302
26, 20, 28, 0
26, 20, 29, 0
26, 20, 30, 0
26, 20, 31, 0.002554155653342605
26, 20, 32, 0
26, 20, 33, 0
26, 20, 34, 0.0008002042886801064
26, 20, 35, 6.017366831656545e-05
26, 20, 36, 0
26, 20, 37, 0
26, 20, 38, 0
26, 20, 39, 0.001188175869174302
26, 20, 40, 0.001765380729921162
26, 20, 41, 5.199501902097836e-05
26, 20, 42, 0
26, 20, 43, 0
26, 20, 44, 0
26, 20, 45, 0.0003119691391475499
26, 20, 46, 0.0003453140670899302
26, 20, 47, 0
26, 20, 48, 0
26, 20, 49, 0
26, 20, 50, 0.001319206436164677
26, 20, 51, 0.002781779039651155
26, 20, 52, 0
26, 20, 53, 0
26, 20, 54, 0
26, 20, 55, 0
26, 20, 56, 7.651847408851609e-05
26, 20, 57, 0
26, 20, 58, 0
26, 20, 59, 0.002155769150704145
26, 21, 0, 0
26, 21, 1, 0
26, 21, 2, 0
26, 21, 3, 0
26, 21, 4, 0
26, 21, 5, 0
26, 21, 6, 0
26, 21, 7, 0
26, 21, 8, 0
26, 21, 9, 0
26, 21, 10, 0
26, 21, 11, 0
26, 21, 12, 0
26, 21, 13, 0
26, 21, 14, 0
26, 21, 15, 0
26, 21, 16, 0
26, 21, 17, 0
26, 21, 18, 0
26, 21, 19, 0.0002114926464855671
26, 21, 20, 3.574356742319651e-05
26, 21, 21, 0.001002885517664254
26, 21, 22, 8.54829850140959e-05
26, 21, 23, 0.001680377637967467
26, 21, 24, 0.001027870224788785
26, 21, 25, 0
26, 21, 26, 0
26, 21, 27, 0
26, 21, 28, 0
26, 21, 29, 0
26, 21, 30, 0.000170254978002049
26, 21, 31, 0.001187960617244244
26, 21, 32, 0
26, 21, 33, 0
26, 21, 34, 0.000717867340426892
26, 21, 35, 0
26, 21, 36, 5.747098111896776e-05
26, 21, 37, 0
26, 21, 38, 0
26, 21, 39, 1.122007324738661e-05
26, 21, 40, 0.001527964835986495
26, 21, 41, 0
26, 21, 42, 0
26, 21, 43, 0
26, 21, 44, 0
26, 21, 45, 0
26, 21, 46, 0.000459391187177971
26, 21, 47, 0
26, 21, 48, 0
26, 21, 49, 0
26, 21, 50, 0.0002567517512943596
26, 21, 51, 0.002274782862514257
26, 21, 52, 0
26, 21, 53, 4.820963658858091e-05
26, 21, 54, 0
26, 21, 55, 0
26, 21, 56, 0.001867347746156156
26, 21, 57, 0
26, 21, 58, 0.002419258700683713
26, 21, 59, 0.005077550187706947
26, 22, 0, 0
26, 22, 1, 0
26, 22, 2, 0
26, 22, 3, 0
26, 22, 4, 0
26, 22, 5, 0
26, 22, 6, 0
26, 22, 7, 0
26, 22, 8, 0
26, 22, 9, 0
26, 22, 10, 0
26, 22, 11, 0
26, 22, 12, 0.0001526372070657089
26, 22, 13, 0.0009941556490957737
26, 22, 14, 0.0001916031760629267
26, 22, 15, 0.0002149346983060241
26, 22, 16, 0
26, 22, 17, 0
26, 22, 18, 9.770711039891466e-05
26, 22, 19, 0.0002084375446429476
26, 22, 20, 0
26, 22, 21, 0
26, 22, 22, 0.0002729800471570343
26, 22, 23, 0.003043706761673093
26, 22, 24, 0.0007920896168798208
26, 22, 25, 0
26, 22, 26, 0
26, 22, 27, 0
26, 22, 28, 0.0006517296424135566
26, 22, 29, 0
26, 22, 30, 0
26, 22, 31, 0.0004706397303380072
26, 22, 32, 0
26, 22, 33, 0.002305438043549657
26, 22, 34, 0.00116608536336571
26, 22, 35, 3.063654366997071e-05
26, 22, 36, 0
26, 22, 37, 0
26, 22, 38, 0
26, 22, 39, 0
26, 22, 40, 0
26, 22, 41, 0
26, 22, 42, 0
26, 22, 43, 0
26, 22, 44, 0
26, 22, 45, 0
26, 22, 46, 0
26, 22, 47, 0.00110872252844274
26, 22, 48, 0.0002793286985252053
26, 22, 49, 0
26, 22, 50, 0.0003768191381823272
26, 22, 51, 0
26, 22, 52, 0
26, 22, 53, 5.334602610673755e-05
26, 22, 54, 0.000324066641042009
26, 22, 55, 0.0009301882819272578
26, 22, 56, 0.001201094128191471
26, 22, 57, 0.002662529703229666
26, 22, 58, 0.001118985004723072
26, 22, 59, 0
26, 23, 0, 0
26, 23, 1, 0
26, 23, 2, 0
26, 23, 3, 0
26, 23, 4, 0
26, 23, 5, 0
26, 23, 6, 0
26, 23, 7, 0
26, 23, 8, 0
26, 23, 9, 0
26, 23, 10, 0
26, 23, 11, 0
26, 23, 12, 0
26, 23, 13, 0
26, 23, 14, 0.0004603042034432292
26, 23, 15, 0.0009033609530888498
26, 23, 16, 0.0003044933546334505
26, 23, 17, 0.0004206211015116423
26, 23, 18, 0.0005622293101623654
26, 23, 19, 0.0003994495491497219
26, 23, 20, 0
26, 23, 21, 0.0006554615683853626
26, 23, 22, 0.0001203740466735326
26, 23, 23, 0.001047354307956994
26, 23, 24, 0.002914311597123742
26, 23, 25, 0
26, 23, 26, 0.0002802243689075112
26, 23, 27, 0.0005235658609308302
26, 23, 28, 0.0002341193612664938
26, 23, 29, 0
26, 23, 30, 0.002984883263707161
26, 23, 31, 4.466458995011635e-05
26, 23, 32, 0.00148882670328021
26, 23, 33, 0.002832420170307159
26, 23, 34, 0.0008094097138382494
26, 23, 35, 1.832933776313439e-05
26, 23, 36, 0.0002572173834778368
26, 23, 37, 0.003369484795257449
26, 23, 38, 0
26, 23, 39, 0.001023698132485151
26, 23, 40, 0.000858377490658313
26, 23, 41, 0
26, 23, 42, 0
26, 23, 43, 0.0008243175107054412
26, 23, 44, 0
26, 23, 45, 0
26, 23, 46, 0
26, 23, 47, 0
26, 23, 48, 0.0003300745447631925
26, 23, 49, 0
26, 23, 50, 0.0005922990385442972
26, 23, 51, 0
26, 23, 52, 0.001168226939626038
26, 23, 53, 0
26, 23, 54, 0
26, 23, 55, 0.0004228026373311877
26, 23, 56, 0.001989554148167372
26, 23, 57, 6.356611993396655e-05
26, 23, 58, 0
26, 23, 59, 0
26, 24, 0, 0
26, 24, 1, 0
26, 24, 2, 0
26, 24, 3, 0
26, 24, 4, 0
26, 24, 5, 0
26, 24, 6, 0
26, 24, 7, 0
26, 24, 8, 0
26, 24, 9, 0
26, 24, 10, 0
26, 24, 11, 0
26, 24, 12, 0
26, 24, 13, 0
26, 24, 14, 0
26, 24, 15, 0
26, 24, 16, 4.869288750342093e-05
26, 24, 17, 0
26, 24, 18, 0
26, 24, 19, 0.0009793756762519479
26, 24, 20, 0.0005206821369938552
26, 24, 21, 7.86849413998425e-05
26, 24, 22, 0.0007354157278314233
26, 24, 23, 0.003088407218456268
26, 24, 24, 0
26, 24, 25, 0.0004487033293116838
26, 24, 26, 0.002119181677699089
26, 24, 27, 0.001436904654838145
26, 24, 28, 0.001069969497621059
26, 24, 29, 0.000286465510725975
26, 24, 30, 0.003918301314115524
26, 24, 31, 0.001336274668574333
26, 24, 32, 0.001869223196990788
26, 24, 33, 1.931514998432249e-05
26, 24, 34, 0.00077457120642066
26, 24, 35, 0.00224767648614943
26, 24, 36, 0.001581242657266557
26, 24, 37, 0.0006977437296882272
26, 24, 38, 0.001570303225889802
26, 24, 39, 0.002163525205105543
26, 24, 40, 0
26, 24, 41, 0.0006113879499025643
26, 24, 42, 0
26, 24, 43, 0.0009019836434163153
26, 24, 44, 0.0003129643446300179
26, 24, 45, 0.00252566346898675
26, 24, 46, 0
26, 24, 47, 0
26, 24, 48, 0
26, 24, 49, 0
26, 24, 50, 6.810063496232033e-05
26, 24, 51, 0.0004542982496786863
26, 24, 52, 0.003975169267505407
26, 24, 53, 0
26, 24, 54, 0
26, 24, 55, 0
26, 24, 56, 0.000384701881557703
26, 24, 57, 0.0007592126494273543
26, 24, 58, 0
26, 24, 59, 0
26, 25, 0, 0
26, 25, 1, 0
26, 25, 2, 0
26, 25, 3, 0
26, 25, 4, 0
26, 25, 5, 0
26, 25, 6, 0
26, 25, 7, 0
26, 25, 8, 0
26, 25, 9, 0
26, 25, 10, 0
26, 25, 11, 0
26, 25, 12, 0
26, 25, 13, 0
26, 25, 14, 0
26, 25, 15, 0
26, 25, 16, 0.0007910554413683712
26, 25, 17, 0
26, 25, 18, 0
26, 25, 19, 0
26, 25, 20, 0
26, 25, 21, 0
26, 25, 22, 0.001733801793307066
26, 25, 23, 0.0010654975194484
26, 25, 24, 0.0005379865178838372
26, 25, 25, 0.003342658979818225
26, 25, 26, 4.981845268048346e-05
26, 25, 27, 0.00206149579025805
26, 25, 28, 0.0009422946604900062
26, 25, 29, 0
26, 25, 30, 0.00044135598000139
26, 25, 31, 0.002985742874443531
26, 25, 32, 0.003299097996205091
26, 25, 33, 0.004070382099598646
26, 25, 34, 0.003159129060804844
26, 25, 35, 0.001175452023744583
26, 25, 36, 0.00342679163441062
26, 25, 37, 0.003073245054110885
26, 25, 38, 0.001004051067866385
26, 25, 39, 0.001690627657808363
26, 25, 40, 0.003002219600602984
26, 25, 41, 0.002082935068756342
26, 25, 42, 0.00243857130408287
26, 25, 43, 0.002954704919829965
26, 25, 44, 0.002815573243424296
26, 25, 45, 0.001467403373681009
26, 25, 46, 0.002664153464138508
26, 25, 47, 0.001216540927998722
26, 25, 48, 0
26, 25, 49, 0.0002030545438174158
26, 25, 50, 0.0004203267744742334
26, 25, 51, 0.0007348869112320244
26, 25, 52, 0.0005577864940278232
26, 25, 53, 0.0001968013675650582
26, 25, 54, 0
26, 25, 55, 0.0004515660984907299
26, 25, 56, 6.614712765440345e-05
26, 25, 57, 1.616599911358207e-05
26, 25, 58, 0.0001721603039186448
26, 25, 59, 0.002358118304982781
26, 26, 0, 0
26, 26, 1, 0
26, 26, 2, 0
26, 26, 3, 0
26, 26, 4, 0
26, 26, 5, 0
26, 26, 6, 0
26, 26, 7, 0
26, 26, 8, 0
26, 26, 9, 0
26, 26, 10, 0
26, 26, 11, 0
26, 26, 12, 0
26, 26, 13, 0
26, 26, 14, 0
26, 26, 15, 0.005008905194699764
26, 26, 16, 0.0001313401880906895
26, 26, 17, 0.001137384446337819
26, 26, 18, 0
26, 26, 19, 0
26, 26, 20, 0
26, 26, 21, 0.0009206222021020949
26, 26, 22, 0.005440392531454563
26, 26, 23, 6.494265835499391e-05
26, 26, 24, 0.001719443360343575
26, 26, 25, 0.006342754699289799
26, 26, 26, 0.001374292885884643
26, 26, 27, 0.004118403885513544
26, 26, 28, 0.001624717609956861
26, 26, 29, 0.0003474397235549986
26, 26, 30, 0.004359676502645016
26, 26, 31, 0.0002257567684864625
26, 26, 32, 0.0071404161863029
26, 26, 33, 0.0002924386353697628
26, 26, 34, 0.005901730619370937
26, 26, 35, 0.001361551694571972
26, 26, 36, 0.001496187411248684
26, 26, 37, 0.0007238651160150766
26, 26, 38, 0.003223485313355923
26, 26, 39, 0.005014368798583746
26, 26, 40, 0.003747327253222466
26, 26, 41, 0.0007051252759993076
26, 26, 42, 0.0007587206200696528
26, 26, 43, 0.005868811160326004
26, 26, 44, 0.003470896044746041
26, 26, 45, 0.002769984304904938
26, 26, 46, 0.002291484270244837
26, 26, 47, 0.000735086330678314
26, 26, 48, 0.0003014035173691809
26, 26, 49, 0.005051859654486179
26, 26, 50, 0.001957392552867532
26, 26, 51, 0.00633715046569705
26, 26, 52, 0.0005692293052561581
26, 26, 53, 0.0002833454345818609
26, 26, 54, 0.002503926400095224
26, 26, 55, 0.002393865725025535
26, 26, 56, 0.0009514649864286184
26, 26, 57, 0.0003192434960510582
26, 26, 58, 0.0008717908058315516
26, 26, 59, 0.0002133941306965426
26, 27, 0, 0
26, 27, 1, 0
26, 27, 2, 0
26, 27, 3, 0
26, 27, 4, 0
26, 27, 5, 0
26, 27, 6, 0
26, 27, 7, 0
26, 27, 8, 0
26, 27, 9, 0
26, 27, 10, 0
26, 27, 11, 0
26, 27, 12, 0
26, 27, 13, 0
26, 27, 14, 0
26, 27, 15, 0.002332217525690794
26, 27, 16, 0
26, 27, 17, 0.001943537266924977
26, 27, 18, 0.0006381015991792083
26, 27, 19, 0.001464768662117422
26, 27, 20, 0
26, 27, 21, 0.001526660518720746
26, 27, 22, 0.004426593892276287
26, 27, 23, 0
26, 27, 24, 0.002765659941360354
26, 27, 25, 0.001702221808955073
26, 27, 26, 0.001169866067357361
26, 27, 27, 0.003127726959064603
26, 27, 28, 0.005355196539312601
26, 27, 29, 0.002482676412910223
26, 27, 30, 0.001125122187659144
26, 27, 31, 0.001259525888599455
26, 27, 32, 0.001850886503234506
26, 27, 33, 0.003504078136757016
26, 27, 34, 0.002598530380055308
26, 27, 35, 0.0001910518476506695
26, 27, 36, 0.001852286164648831
26, 27, 37, 0
26, 27, 38, 3.899112198268995e-05
26, 27, 39, 0.003402249421924353
26, 27, 40, 0.005511719267815351
26, 27, 41, 0.0039411261677742
26, 27, 42, 0.0006812571082264185
26, 27, 43, 0.005699396133422852
26, 27, 44, 0.008271846920251846
26, 27, 45, 0.001346932607702911
26, 27, 46, 0.001221836311742663
26, 27, 47, 0.00177406647708267
26, 27, 48, 0.003723652102053165
26, 27, 49, 0.003627229249104857
26, 27, 50, 0.004445152822881937
26, 27, 51, 0.003841644618660212
26, 27, 52, 0.001704690046608448
26, 27, 53, 0.001366643351502717
26, 27, 54, 0.0005712244310416281
26, 27, 55, 0.003753875847905874
26, 27, 56, 0.004941056948155165
26, 27, 57, 0.004053233191370964
26, 27, 58, 0.004288824740797281
26, 27, 59, 0.005602405872195959
26, 28, 0, 0
26, 28, 1, 0
26, 28, 2, 0
26, 28, 3, 0
26, 28, 4, 0
26, 28, 5, 0
26, 28, 6, 0
26, 28, 7, 0
26, 28, 8, 0
26, 28, 9, 0
26, 28, 10, 0
26, 28, 11, 0
26, 28, 12, 0
26, 28, 13, 0.001943198032677174
26, 28, 14, 0.0002255992440041155
26, 28, 15, 0.0009834317024797201
26, 28, 16, 0.001334336586296558
26, 28, 17, 0.002506250282749534
26, 28, 18, 0.000431140826549381
26, 28, 19, 0
26, 28, 20, 0.0004947572597302496
26, 28, 21, 0.00249969307333231
26, 28, 22, 0.001965501345694065
26, 28, 23, 0.00632205605506897
26, 28, 24, 0.002463292563334107
26, 28, 25, 0.003850916866213083
26, 28, 26, 0.003193330019712448
26, 28, 27, 0.002509284764528275
26, 28, 28, 0.004791142418980598
26, 28, 29, 0.0005722867208532989
26, 28, 30, 0.003578898729756474
26, 28, 31, 0.007127363234758377
26, 28, 32, 0.001109878299757838
26, 28, 33, 0.00165258371271193
26, 28, 34, 0.002326824003830552
26, 28, 35, 0.001689135562628508
26, 28, 36, 0.004133988171815872
26, 28, 37, 0
26, 28, 38, 0.0008502548444084823
26, 28, 39, 0.0005030445754528046
26, 28, 40, 0.0008719540783204138
26, 28, 41, 0.005272809881716967
26, 28, 42, 0.00298845418728888
26, 28, 43, 0.006240053102374077
26, 28, 44, 0.002157289301976562
26, 28, 45, 0.001794105628505349
26, 28, 46, 0.002368638059124351
26, 28, 47, 0.006727178115397692
26, 28, 48, 0.0003808088367804885
26, 28, 49, 0.003217639168724418
26, 28, 50, 0.004679495934396982
26, 28, 51, 0.004303289111703634
26, 28, 52, 0.002694804687052965
26, 28, 53, 0.004751883447170258
26, 28, 54, 0.002351978560909629
26, 28, 55, 0.002819902962073684
26, 28, 56, 4.545577394310385e-05
26, 28, 57, 0.0006869098288007081
26, 28, 58, 0.003178151091560721
26, 28, 59, 0.004975132644176483
26, 29, 0, 0
26, 29, 1, 0
26, 29, 2, 0
26, 29, 3, 0
26, 29, 4, 0
26, 29, 5, 0
26, 29, 6, 0
26, 29, 7, 0
26, 29, 8, 0
26, 29, 9, 0
26, 29, 10, 0
26, 29, 11, 0
26, 29, 12, 0.00209992378950119
26, 29, 13, 0.000456841429695487
26, 29, 14, 0.002821695292368531
26, 29, 15, 0.003159597283229232
26, 29, 16, 0.001642508432269096
26, 29, 17, 0.001238625729456544
26, 29, 18, 0.004328066483139992
26, 29, 19, 0.003732589539140463
26, 29, 20, 0.002068893052637577
26, 29, 21, 0.0003249364381190389
26, 29, 22, 0.005970815196633339
26, 29, 23, 0.004986635409295559
26, 29, 24, 0.004883742891252041
26, 29, 25, 0.0004409123794175684
26, 29, 26, 0.004144229460507631
26, 29, 27, 0.006899380590766668
26, 29, 28, 0.002680671401321888
26, 29, 29, 0.001278550713323057
26, 29, 30, 0.00332505558617413
26, 29, 31, 0.005095582455396652
26, 29, 32, 0.005938996095210314
26, 29, 33, 0.002212709514424205
26, 29, 34, 0.002434819238260388
26, 29, 35, 0.001453152974136174
26, 29, 36, 0.006294089369475842
26, 29, 37, 0.005014745984226465
26, 29, 38, 0.00674359267577529
26, 29, 39, 0.001783282845281065
26, 29, 40, 0.002544576302170753
26, 29, 41, 0.003244798863306642
26, 29, 42, 0.007093334570527077
26, 29, 43, 0.004711178131401539
26, 29, 44, 0.005421780981123447
26, 29, 45, 0.004711949732154608
26, 29, 46, 0.003463787725195289
26, 29, 47, 0.005573994945734739
26, 29, 48, 0.001089688506908715
26, 29, 49, 0.0112399635836482
26, 29, 50, 0.002739827614277601
26, 29, 51, 0.001589589403010905
26, 29, 52, 0.006553768645972013
26, 29, 53, 0.0003475162666290998
26, 29, 54, 0.005641751457005739
26, 29, 55, 0.003971642348915339
26, 29, 56, 0.009475190192461014
26, 29, 57, 0.004846832249313593
26, 29, 58, 0.0007933728047646582
26, 29, 59, 0.000464857293991372
26, 30, 0, 0
26, 30, 1, 0
26, 30, 2, 0
26, 30, 3, 0
26, 30, 4, 0
26, 30, 5, 0
26, 30, 6, 0
26, 30, 7, 0
26, 30, 8, 0
26, 30, 9, 0
26, 30, 10, 0
26, 30, 11, 0
26, 30, 12, 0
26, 30, 13, 0
26, 30, 14, 0.0004739150172099471
26, 30, 15, 0.002343808533623815
26, 30, 16, 0.004248144570738077
26, 30, 17, 0.002416487084701657
26, 30, 18, 0.004048214294016361
26, 30, 19, 0.004557689186185598
26, 30, 20, 0.0005248081870377064
26, 30, 21, 0.0006835910025984049
26, 30, 22, 0.004799053072929382
26, 30, 23, 0.006068774033337831
26, 30, 24, 0.001699039596132934
26, 30, 25, 0.0006964471540413797
26, 30, 26, 0.00133023108355701
26, 30, 27, 0.001941436901688576
26, 30, 28, 0.002613042248412967
26, 30, 29, 0.001366760232485831
26, 30, 30, 0.003155127400532365
26, 30, 31, 0.005964270792901516
26, 30, 32, 0.003507942426949739
26, 30, 33, 0.009080663323402405
26, 30, 34, 0.0009659665520302951
26, 30, 35, 0.001339547452516854
26, 30, 36, 0.003231065114960074
26, 30, 37, 0.003086998127400875
26, 30, 38, 0.003051245817914605
26, 30, 39, 0.005888108629733324
26, 30, 40, 0.004965885076671839
26, 30, 41, 0.005067022517323494
26, 30, 42, 0.008969367481768131
26, 30, 43, 0.002026613568887115
26, 30, 44, 0.003956173080950975
26, 30, 45, 0.001891391351819038
26, 30, 46, 0.003088032361119986
26, 30, 47, 0.009660246782004833
26, 30, 48, 0.00440424308180809
26, 30, 49, 0.002225483069196343
26, 30, 50, 0.003589780069887638
26, 30, 51, 0.008507751859724522
26, 30, 52, 0.004922083113342524
26, 30, 53, 0.001361782429739833
26, 30, 54, 0.002939273603260517
26, 30, 55, 0.008044799789786339
26, 30, 56, 0.004704765509814024
26, 30, 57, 0.001654418651014566
26, 30, 58, 0.001019041752442718
26, 30, 59, 0.006449862848967314
26, 31, 0, 0
26, 31, 1, 0
26, 31, 2, 0
26, 31, 3, 0
26, 31, 4, 0
26, 31, 5, 0
26, 31, 6, 0
26, 31, 7, 0
26, 31, 8, 0
26, 31, 9, 0
26, 31, 10, 0
26, 31, 11, 0
26, 31, 12, 0.0009614638984203339
26, 31, 13, 0.0007652749191038311
26, 31, 14, 0.002501203678548336
26, 31, 15, 0.0003236206830479205
26, 31, 16, 0.002288061426952481
26, 31, 17, 0.004801404196768999
26, 31, 18, 0.005318638868629932
26, 31, 19, 0.002280681626871228
26, 31, 20, 0.00336062628775835
26, 31, 21, 0.005993744358420372
26, 31, 22, 0.003712880425155163
26, 31, 23, 0.002171648433431983
26, 31, 24, 0.002616485580801964
26, 31, 25, 0.003202069085091352
26, 31, 26, 0.002964650513604283
26, 31, 27, 0.003599682124331594
26, 31, 28, 0.004956086631864309
26, 31, 29, 0.003442878602072597
26, 31, 30, 0.001983338501304388
26, 31, 31, 0.002704699989408255
26, 31, 32, 0.004730355925858021
26, 31, 33, 0.001235221861861646
26, 31, 34, 0.001965055707842112
26, 31, 35, 0.003948956727981567
26, 31, 36, 0.00207651755772531
26, 31, 37, 0.002500297501683235
26, 31, 38, 0.000231407699175179
26, 31, 39, 0.003200513310730457
26, 31, 40, 0.006366207730025053
26, 31, 41, 0.008031724020838737
26, 31, 42, 0.004782342817634344
26, 31, 43, 0.001158669823780656
26, 31, 44, 0.0005633885739371181
26, 31, 45, 0.0004630683688446879
26, 31, 46, 4.075203105458058e-05
26, 31, 47, 0.002860767999663949
26, 31, 48, 0.003388403914868832
26, 31, 49, 0.003872316097840667
26, 31, 50, 0.00530819920822978
26, 31, 51, 0.001994427526369691
26, 31, 52, 0.001882645534351468
26, 31, 53, 0.002969649387523532
26, 31, 54, 0.005675842985510826
26, 31, 55, 0.008024182170629501
26, 31, 56, 0.001372567727230489
26, 31, 57, 0.007372153922915459
26, 31, 58, 0.003250182140618563
26, 31, 59, 0.002195340348407626
26, 32, 0, 0
26, 32, 1, 0
26, 32, 2, 0
26, 32, 3, 0
26, 32, 4, 0
26, 32, 5, 0
26, 32, 6, 0
26, 32, 7, 0
26, 32, 8, 0
26, 32, 9, 0
26, 32, 10, 0
26, 32, 11, 0
26, 32, 12, 0.001082722330465913
26, 32, 13, 0
26, 32, 14, 0
26, 32, 15, 0.002814332256093621
26, 32, 16, 0.001171539421193302
26, 32, 17, 0.003116255160421133
26, 32, 18, 0.004887758754193783
26, 32, 19, 0.001383238472044468
26, 32, 20, 0.000182675285032019
26, 32, 21, 0.003163106739521027
26, 32, 22, 0.004907177295535803
26, 32, 23, 0.003191328141838312
26, 32, 24, 0.002358962781727314
26, 32, 25, 0.003294712165370584
26, 32, 26, 0.001796211232431233
26, 32, 27, 0.003509167581796646
26, 32, 28, 0.001600228017196059
26, 32, 29, 0.003711868077516556
26, 32, 30, 0.002037921454757452
26, 32, 31, 0.001914561958983541
26, 32, 32, 6.441240839194506e-05
26, 32, 33, 0.001229927176609635
26, 32, 34, 0.002092122100293636
26, 32, 35, 0.0004286827752366662
26, 32, 36, 0.001258811447769403
26, 32, 37, 0.002585554961115122
26, 32, 38, 0.0004838584281969815
26, 32, 39, 0.002579618943855166
26, 32, 40, 0.001596738584339619
26, 32, 41, 0.002317398088052869
26, 32, 42, 0.0009138044551946223
26, 32, 43, 0
26, 32, 44, 0.0001796861324692145
26, 32, 45, 0.001321287010796368
26, 32, 46, 0.001970813842490315
26, 32, 47, 0.002238696906715631
26, 32, 48, 0
26, 32, 49, 0.005641248542815447
26, 32, 50, 0.003499902784824371
26, 32, 51, 0.001191979856230319
26, 32, 52, 0.001041560666635633
26, 32, 53, 0.002908969996497035
26, 32, 54, 0.007110930979251862
26, 32, 55, 0.00103891221806407
26, 32, 56, 0.003371943719685078
26, 32, 57, 0.002170029794797301
26, 32, 58, 0.005458383355289698
26, 32, 59, 0.003480787854641676
26, 33, 0, 0
26, 33, 1, 0
26, 33, 2, 0
26, 33, 3, 0
26, 33, 4, 0
26, 33, 5, 0
26, 33, 6, 0
26, 33, 7, 0
26, 33, 8, 0
26, 33, 9, 0
26, 33, 10, 0
26, 33, 11, 0
26, 33, 12, 0
26, 33, 13, 0
26, 33, 14, 0
26, 33, 15, 0
26, 33, 16, 0.005636040586978197
26, 33, 17, 0.000793610408436507
26, 33, 18, 0.0006783036515116692
26, 33, 19, 1.488378075009678e-05
26, 33, 20, 0.001138931838795543
26, 33, 21, 0
26, 33, 22, 0.002326182788237929
26, 33, 23, 0.003645917167887092
26, 33, 24, 0.003336503403261304
26, 33, 25, 0.001459936378523707
26, 33, 26, 0.0005462756380438805
26, 33, 27, 0.00436217850074172
26, 33, 28, 0.0002047357556875795
26, 33, 29, 0.002490165643393993
26, 33, 30, 0.0002755665627773851
26, 33, 31, 0.0009117654408328235
26, 33, 32, 0.001190242357552052
26, 33, 33, 0.00012338170199655
26, 33, 34, 0
26, 33, 35, 0.002905066125094891
26, 33, 36, 0.0001024706434691325
26, 33, 37, 0.001161023625172675
26, 33, 38, 0.003751971060410142
26, 33, 39, 0.0007309839129447937
26, 33, 40, 0.000217821856494993
26, 33, 41, 0.0009702827082946897
26, 33, 42, 0.003541577840223908
26, 33, 43, 0.0008157672127708793
26, 33, 44, 0.001081261201761663
26, 33, 45, 0.001293220208026469
26, 33, 46, 0
26, 33, 47, 0.003168836468830705
26, 33, 48, 0.001143294735811651
