# TOPAS Version: 4.0
# Parameter File: carbonion.txt
# Results for scorer: EnergyDeposit
# Scored in component: ParallelWorldBox
# X in 60 bins of 3.09352e-05 cm
# Y in 60 bins of 3.09352e-05 cm
# Z in 60 bins of 3.09352e-05 cm
# EnergyDeposit ( MeV ) : Sum   
24, 45, 44, 0
24, 45, 45, 0
24, 45, 46, 0
24, 45, 47, 0
24, 45, 48, 0
24, 45, 49, 0
24, 45, 50, 0
24, 45, 51, 0
24, 45, 52, 0
24, 45, 53, 0
24, 45, 54, 0
24, 45, 55, 3.394911618670449e-05
24, 45, 56, 0
24, 45, 57, 5.001292447559536e-05
24, 45, 58, 0.0001496374898124486
24, 45, 59, 0.0003268898581154644
24, 46, 0, 0
24, 46, 1, 0
24, 46, 2, 0
24, 46, 3, 0
24, 46, 4, 0
24, 46, 5, 0
24, 46, 6, 0
24, 46, 7, 0
24, 46, 8, 0
24, 46, 9, 0
24, 46, 10, 0
24, 46, 11, 0
24, 46, 12, 0
24, 46, 13, 0
24, 46, 14, 0
24, 46, 15, 0.0004887384711764753
24, 46, 16, 0
24, 46, 17, 0
24, 46, 18, 0
24, 46, 19, 0
24, 46, 20, 0
24, 46, 21, 0
24, 46, 22, 0
24, 46, 23, 0.0001313510583713651
24, 46, 24, 0
24, 46, 25, 0
24, 46, 26, 0.000158049602760002
24, 46, 27, 0.0001457205798942596
24, 46, 28, 4.787469515576959e-05
24, 46, 29, 0
24, 46, 30, 0.0003067613870371133
24, 46, 31, 0
24, 46, 32, 0
24, 46, 33, 0
24, 46, 34, 0
24, 46, 35, 0
24, 46, 36, 0
24, 46, 37, 0
24, 46, 38, 0
24, 46, 39, 0
24, 46, 40, 0
24, 46, 41, 0
24, 46, 42, 5.970116399112158e-05
24, 46, 43, 0
24, 46, 44, 0
24, 46, 45, 0
24, 46, 46, 0
24, 46, 47, 0
24, 46, 48, 0
24, 46, 49, 0
24, 46, 50, 0
24, 46, 51, 0
24, 46, 52, 0
24, 46, 53, 0
24, 46, 54, 0
24, 46, 55, 0
24, 46, 56, 0.0007713758386671543
24, 46, 57, 0
24, 46, 58, 0.0006233853637240827
24, 46, 59, 0.001028324477374554
24, 47, 0, 0
24, 47, 1, 0
24, 47, 2, 0
24, 47, 3, 0
24, 47, 4, 0
24, 47, 5, 0
24, 47, 6, 0
24, 47, 7, 0
24, 47, 8, 0
24, 47, 9, 0
24, 47, 10, 0
24, 47, 11, 0
24, 47, 12, 0
24, 47, 13, 0
24, 47, 14, 0
24, 47, 15, 0.001411816221661866
24, 47, 16, 0
24, 47, 17, 0
24, 47, 18, 0
24, 47, 19, 0
24, 47, 20, 0
24, 47, 21, 0
24, 47, 22, 0.0002542771399021149
24, 47, 23, 0
24, 47, 24, 0
24, 47, 25, 0
24, 47, 26, 0.0002931056078523397
24, 47, 27, 0
24, 47, 28, 0
24, 47, 29, 0
24, 47, 30, 0.0004782045143656433
24, 47, 31, 0
24, 47, 32, 0
24, 47, 33, 0
24, 47, 34, 0
24, 47, 35, 0
24, 47, 36, 0
24, 47, 37, 0
24, 47, 38, 0
24, 47, 39, 0
24, 47, 40, 0
24, 47, 41, 0
24, 47, 42, 0
24, 47, 43, 0.0008950756164267659
24, 47, 44, 0
24, 47, 45, 0
24, 47, 46, 0
24, 47, 47, 0
24, 47, 48, 0
24, 47, 49, 0
24, 47, 50, 0
24, 47, 51, 0
24, 47, 52, 0
24, 47, 53, 0
24, 47, 54, 0
24, 47, 55, 0
24, 47, 56, 3.746641596080735e-05
24, 47, 57, 0
24, 47, 58, 0
24, 47, 59, 3.763963468372822e-05
24, 48, 0, 0
24, 48, 1, 0
24, 48, 2, 0
24, 48, 3, 0
24, 48, 4, 0
24, 48, 5, 0
24, 48, 6, 0
24, 48, 7, 0
24, 48, 8, 0
24, 48, 9, 0
24, 48, 10, 0
24, 48, 11, 0
24, 48, 12, 0
24, 48, 13, 0
24, 48, 14, 0
24, 48, 15, 0
24, 48, 16, 0
24, 48, 17, 0
24, 48, 18, 0
24, 48, 19, 0
24, 48, 20, 0
24, 48, 21, 0.0001904672244563699
24, 48, 22, 0.0001013928558677435
24, 48, 23, 0
24, 48, 24, 0
24, 48, 25, 0
24, 48, 26, 0.0001449471601517871
24, 48, 27, 0
24, 48, 28, 0
24, 48, 29, 0
24, 48, 30, 8.610149961896241e-05
24, 48, 31, 0
24, 48, 32, 0
24, 48, 33, 0
24, 48, 34, 0
24, 48, 35, 0
24, 48, 36, 0
24, 48, 37, 0
24, 48, 38, 0
24, 48, 39, 0
24, 48, 40, 0
24, 48, 41, 0
24, 48, 42, 0
24, 48, 43, 0.0001263243466382846
24, 48, 44, 0
24, 48, 45, 0
24, 48, 46, 0
24, 48, 47, 0
24, 48, 48, 0
24, 48, 49, 0
24, 48, 50, 0
24, 48, 51, 0
24, 48, 52, 0
24, 48, 53, 0
24, 48, 54, 0
24, 48, 55, 0
24, 48, 56, 0
24, 48, 57, 5.416101339505985e-05
24, 48, 58, 0
24, 48, 59, 0
24, 49, 0, 0
24, 49, 1, 0
24, 49, 2, 0
24, 49, 3, 0
24, 49, 4, 0
24, 49, 5, 0
24, 49, 6, 0
24, 49, 7, 0
24, 49, 8, 0
24, 49, 9, 0
24, 49, 10, 0
24, 49, 11, 0
24, 49, 12, 0
24, 49, 13, 0
24, 49, 14, 0
24, 49, 15, 0
24, 49, 16, 0
24, 49, 17, 0
24, 49, 18, 0
24, 49, 19, 0
24, 49, 20, 0.0001597217342350632
24, 49, 21, 0.0003071948303841054
24, 49, 22, 0
24, 49, 23, 0
24, 49, 24, 0
24, 49, 25, 0
24, 49, 26, 0
24, 49, 27, 0
24, 49, 28, 0
24, 49, 29, 0
24, 49, 30, 0
24, 49, 31, 0
24, 49, 32, 0
24, 49, 33, 0
24, 49, 34, 0
24, 49, 35, 0
24, 49, 36, 0
24, 49, 37, 0
24, 49, 38, 0
24, 49, 39, 0
24, 49, 40, 0
24, 49, 41, 0
24, 49, 42, 0
24, 49, 43, 3.10168179566972e-05
24, 49, 44, 0
24, 49, 45, 0
24, 49, 46, 0
24, 49, 47, 0
24, 49, 48, 0
24, 49, 49, 0
24, 49, 50, 0
24, 49, 51, 0
24, 49, 52, 0
24, 49, 53, 0
24, 49, 54, 0
24, 49, 55, 0.0003186081594321877
24, 49, 56, 0
24, 49, 57, 0
24, 49, 58, 0
24, 49, 59, 0
24, 50, 0, 0
24, 50, 1, 0
24, 50, 2, 0
24, 50, 3, 0
24, 50, 4, 0
24, 50, 5, 0
24, 50, 6, 0
24, 50, 7, 0
24, 50, 8, 0
24, 50, 9, 0
24, 50, 10, 0
24, 50, 11, 0
24, 50, 12, 0
24, 50, 13, 0
24, 50, 14, 0
24, 50, 15, 0
24, 50, 16, 0
24, 50, 17, 0
24, 50, 18, 0
24, 50, 19, 0
24, 50, 20, 0.0005319517222233117
24, 50, 21, 0
24, 50, 22, 0
24, 50, 23, 0
24, 50, 24, 0
24, 50, 25, 0
24, 50, 26, 0
24, 50, 27, 0
24, 50, 28, 0
24, 50, 29, 0
24, 50, 30, 0
24, 50, 31, 0
24, 50, 32, 0
24, 50, 33, 0
24, 50, 34, 0
24, 50, 35, 0
24, 50, 36, 0
24, 50, 37, 0
24, 50, 38, 0
24, 50, 39, 0
24, 50, 40, 0
24, 50, 41, 0
24, 50, 42, 0
24, 50, 43, 0
24, 50, 44, 0
24, 50, 45, 0
24, 50, 46, 0
24, 50, 47, 0
24, 50, 48, 0
24, 50, 49, 0
24, 50, 50, 0
24, 50, 51, 0
24, 50, 52, 0
24, 50, 53, 0
24, 50, 54, 0
24, 50, 55, 6.683212268399075e-05
24, 50, 56, 0
24, 50, 57, 0.001075776293873787
24, 50, 58, 0
24, 50, 59, 0
24, 51, 0, 0
24, 51, 1, 0
24, 51, 2, 0
24, 51, 3, 0
24, 51, 4, 0
24, 51, 5, 0
24, 51, 6, 0
24, 51, 7, 0
24, 51, 8, 0
24, 51, 9, 0
24, 51, 10, 0
24, 51, 11, 0
24, 51, 12, 0
24, 51, 13, 0
24, 51, 14, 0
24, 51, 15, 0
24, 51, 16, 0
24, 51, 17, 0
24, 51, 18, 0
24, 51, 19, 0
24, 51, 20, 0.0003911506501026452
24, 51, 21, 0
24, 51, 22, 0
24, 51, 23, 0
24, 51, 24, 0
24, 51, 25, 0
24, 51, 26, 0
24, 51, 27, 0
24, 51, 28, 0
24, 51, 29, 0
24, 51, 30, 0
24, 51, 31, 0
24, 51, 32, 0
24, 51, 33, 0
24, 51, 34, 0
24, 51, 35, 0
24, 51, 36, 0
24, 51, 37, 0
24, 51, 38, 0
24, 51, 39, 0
24, 51, 40, 0
24, 51, 41, 0
24, 51, 42, 0
24, 51, 43, 0
24, 51, 44, 0
24, 51, 45, 0
24, 51, 46, 0
24, 51, 47, 0
24, 51, 48, 0
24, 51, 49, 0
24, 51, 50, 0
24, 51, 51, 0
24, 51, 52, 0
24, 51, 53, 0
24, 51, 54, 0
24, 51, 55, 0
24, 51, 56, 0
24, 51, 57, 0
24, 51, 58, 0
24, 51, 59, 0
24, 52, 0, 0
24, 52, 1, 0
24, 52, 2, 0
24, 52, 3, 0
24, 52, 4, 0
24, 52, 5, 0
24, 52, 6, 0
24, 52, 7, 0
24, 52, 8, 0
24, 52, 9, 0
24, 52, 10, 0
24, 52, 11, 0
24, 52, 12, 0
24, 52, 13, 0
24, 52, 14, 0
24, 52, 15, 0
24, 52, 16, 0
24, 52, 17, 0
24, 52, 18, 0
24, 52, 19, 0
24, 52, 20, 0
24, 52, 21, 0
24, 52, 22, 0
24, 52, 23, 0
24, 52, 24, 0
24, 52, 25, 0
24, 52, 26, 0
24, 52, 27, 0
24, 52, 28, 0
24, 52, 29, 0
24, 52, 30, 0
24, 52, 31, 0
24, 52, 32, 0
24, 52, 33, 0
24, 52, 34, 0
24, 52, 35, 0
24, 52, 36, 0
24, 52, 37, 0
24, 52, 38, 0
24, 52, 39, 0
24, 52, 40, 0
24, 52, 41, 0
24, 52, 42, 0
24, 52, 43, 0
24, 52, 44, 0
24, 52, 45, 0
24, 52, 46, 0
24, 52, 47, 0
24, 52, 48, 0
24, 52, 49, 0
24, 52, 50, 0
24, 52, 51, 0
24, 52, 52, 0
24, 52, 53, 0
24, 52, 54, 1.13742235043901e-05
24, 52, 55, 0.000166277663083747
24, 52, 56, 0
24, 52, 57, 0
24, 52, 58, 0
24, 52, 59, 0
24, 53, 0, 0
24, 53, 1, 0
24, 53, 2, 0
24, 53, 3, 0
24, 53, 4, 0
24, 53, 5, 0
24, 53, 6, 0
24, 53, 7, 0
24, 53, 8, 0
24, 53, 9, 0
24, 53, 10, 0
24, 53, 11, 0
24, 53, 12, 0
24, 53, 13, 0
24, 53, 14, 3.080576061620377e-05
24, 53, 15, 0.0003721793182194233
24, 53, 16, 0
24, 53, 17, 0
24, 53, 18, 0
24, 53, 19, 0
24, 53, 20, 0
24, 53, 21, 0
24, 53, 22, 0
24, 53, 23, 0
24, 53, 24, 0
24, 53, 25, 0
24, 53, 26, 0
24, 53, 27, 0
24, 53, 28, 0
24, 53, 29, 0
24, 53, 30, 0
24, 53, 31, 0
24, 53, 32, 0
24, 53, 33, 0
24, 53, 34, 0
24, 53, 35, 0
24, 53, 36, 0
24, 53, 37, 0
24, 53, 38, 0
24, 53, 39, 0
24, 53, 40, 0
24, 53, 41, 0
24, 53, 42, 0
24, 53, 43, 0
24, 53, 44, 0
24, 53, 45, 2.707431849557906e-05
24, 53, 46, 2.870398566301446e-05
24, 53, 47, 0
24, 53, 48, 0
24, 53, 49, 0
24, 53, 50, 0
24, 53, 51, 0
24, 53, 52, 0
24, 53, 53, 0
24, 53, 54, 0
24, 53, 55, 2.800883521558717e-05
24, 53, 56, 0.0008584242896176875
24, 53, 57, 0
24, 53, 58, 0
24, 53, 59, 0
24, 54, 0, 0
24, 54, 1, 0
24, 54, 2, 0
24, 54, 3, 0
24, 54, 4, 0
24, 54, 5, 0
24, 54, 6, 0
24, 54, 7, 0
24, 54, 8, 0
24, 54, 9, 0
24, 54, 10, 0
24, 54, 11, 0
24, 54, 12, 0
24, 54, 13, 0
24, 54, 14, 9.98250106931664e-05
24, 54, 15, 0
24, 54, 16, 0
24, 54, 17, 0
24, 54, 18, 0
24, 54, 19, 0
24, 54, 20, 0
24, 54, 21, 0
24, 54, 22, 0
24, 54, 23, 0
24, 54, 24, 0
24, 54, 25, 0
24, 54, 26, 0
24, 54, 27, 0
24, 54, 28, 0
24, 54, 29, 0
24, 54, 30, 0
24, 54, 31, 0
24, 54, 32, 0
24, 54, 33, 0
24, 54, 34, 0
24, 54, 35, 0
24, 54, 36, 0
24, 54, 37, 0
24, 54, 38, 0
24, 54, 39, 0
24, 54, 40, 0
24, 54, 41, 0
24, 54, 42, 0
24, 54, 43, 0
24, 54, 44, 0
24, 54, 45, 0
24, 54, 46, 7.883444050094113e-05
24, 54, 47, 4.39200121036265e-05
24, 54, 48, 0
24, 54, 49, 0
24, 54, 50, 0
24, 54, 51, 0
24, 54, 52, 0
24, 54, 53, 0
24, 54, 54, 0
24, 54, 55, 0.0003590518608689308
24, 54, 56, 6.246628618100658e-05
24, 54, 57, 4.660547710955143e-05
24, 54, 58, 0
24, 54, 59, 0
24, 55, 0, 0
24, 55, 1, 0
24, 55, 2, 0
24, 55, 3, 0
24, 55, 4, 0
24, 55, 5, 0
24, 55, 6, 0
24, 55, 7, 0
24, 55, 8, 0
24, 55, 9, 0
24, 55, 10, 0
24, 55, 11, 0
24, 55, 12, 0
24, 55, 13, 0
24, 55, 14, 0
24, 55, 15, 0
24, 55, 16, 0
24, 55, 17, 0
24, 55, 18, 0
24, 55, 19, 0
24, 55, 20, 0
24, 55, 21, 0
24, 55, 22, 0
24, 55, 23, 0
24, 55, 24, 0
24, 55, 25, 0
24, 55, 26, 0
24, 55, 27, 0
24, 55, 28, 8.264741336461157e-05
24, 55, 29, 0.0001312312087975442
24, 55, 30, 0
24, 55, 31, 0
24, 55, 32, 0
24, 55, 33, 0
24, 55, 34, 0
24, 55, 35, 0
24, 55, 36, 0
24, 55, 37, 0
24, 55, 38, 0
24, 55, 39, 0
24, 55, 40, 0
24, 55, 41, 0
24, 55, 42, 0
24, 55, 43, 0
24, 55, 44, 0
24, 55, 45, 0
24, 55, 46, 0
24, 55, 47, 0
24, 55, 48, 0
24, 55, 49, 0.000215228006709367
24, 55, 50, 0
24, 55, 51, 0
24, 55, 52, 0
24, 55, 53, 0
24, 55, 54, 0
24, 55, 55, 0.0001212224960909225
24, 55, 56, 0
24, 55, 57, 0.0002943818981293589
24, 55, 58, 3.302780169178732e-05
24, 55, 59, 0.0007759642321616411
24, 56, 0, 0
24, 56, 1, 0
24, 56, 2, 0
24, 56, 3, 0
24, 56, 4, 0
24, 56, 5, 0
24, 56, 6, 0
24, 56, 7, 0
24, 56, 8, 0
24, 56, 9, 0
24, 56, 10, 0
24, 56, 11, 0
24, 56, 12, 0
24, 56, 13, 0
24, 56, 14, 0
24, 56, 15, 0
24, 56, 16, 0
24, 56, 17, 0
24, 56, 18, 0
24, 56, 19, 0
24, 56, 20, 0
24, 56, 21, 0.001306874444708228
24, 56, 22, 0.00257075997069478
24, 56, 23, 0
24, 56, 24, 0
24, 56, 25, 0
24, 56, 26, 0
24, 56, 27, 0
24, 56, 28, 0
24, 56, 29, 0.0006243811803869903
24, 56, 30, 0
24, 56, 31, 0
24, 56, 32, 0
24, 56, 33, 0
24, 56, 34, 0
24, 56, 35, 0
24, 56, 36, 0
24, 56, 37, 0
24, 56, 38, 0
24, 56, 39, 0
24, 56, 40, 0
24, 56, 41, 0
24, 56, 42, 0
24, 56, 43, 0
24, 56, 44, 0
24, 56, 45, 0
24, 56, 46, 0
24, 56, 47, 0
24, 56, 48, 0
24, 56, 49, 4.26765727752354e-05
24, 56, 50, 3.912359898095019e-05
24, 56, 51, 0
24, 56, 52, 0
24, 56, 53, 0
24, 56, 54, 0
24, 56, 55, 0
24, 56, 56, 0.0002642498293425888
24, 56, 57, 0
24, 56, 58, 0
24, 56, 59, 9.421556751476601e-05
24, 57, 0, 0
24, 57, 1, 0
24, 57, 2, 0
24, 57, 3, 0
24, 57, 4, 0
24, 57, 5, 0
24, 57, 6, 0
24, 57, 7, 0
24, 57, 8, 0
24, 57, 9, 0
24, 57, 10, 0
24, 57, 11, 0
24, 57, 12, 0
24, 57, 13, 0
24, 57, 14, 0
24, 57, 15, 0
24, 57, 16, 0
24, 57, 17, 0
24, 57, 18, 0
24, 57, 19, 0
24, 57, 20, 0
24, 57, 21, 0
24, 57, 22, 0
24, 57, 23, 0
24, 57, 24, 0
24, 57, 25, 0
24, 57, 26, 0
24, 57, 27, 0
24, 57, 28, 0
24, 57, 29, 0.0002220712340204045
24, 57, 30, 0
24, 57, 31, 0
24, 57, 32, 0
24, 57, 33, 0
24, 57, 34, 0
24, 57, 35, 0
24, 57, 36, 0
24, 57, 37, 0
24, 57, 38, 0
24, 57, 39, 0
24, 57, 40, 0
24, 57, 41, 0
24, 57, 42, 0
24, 57, 43, 0
24, 57, 44, 0
24, 57, 45, 0
24, 57, 46, 0
24, 57, 47, 0
24, 57, 48, 0
24, 57, 49, 0
24, 57, 50, 5.707478339900263e-05
24, 57, 51, 8.821955998428166e-05
24, 57, 52, 0.0001616020890651271
24, 57, 53, 0
24, 57, 54, 0
24, 57, 55, 0
24, 57, 56, 4.507413905230351e-05
24, 57, 57, 0
24, 57, 58, 0
24, 57, 59, 0
24, 58, 0, 0
24, 58, 1, 0
24, 58, 2, 0
24, 58, 3, 0
24, 58, 4, 0
24, 58, 5, 0
24, 58, 6, 0
24, 58, 7, 0
24, 58, 8, 0
24, 58, 9, 0
24, 58, 10, 0
24, 58, 11, 0
24, 58, 12, 0
24, 58, 13, 0
24, 58, 14, 0
24, 58, 15, 0
24, 58, 16, 0
24, 58, 17, 0
24, 58, 18, 0
24, 58, 19, 0
24, 58, 20, 0
24, 58, 21, 0
24, 58, 22, 0
24, 58, 23, 0
24, 58, 24, 0
24, 58, 25, 0
24, 58, 26, 0
24, 58, 27, 0
24, 58, 28, 0
24, 58, 29, 0.000233437807764858
24, 58, 30, 0.0002640575694385916
24, 58, 31, 0
24, 58, 32, 0
24, 58, 33, 0
24, 58, 34, 0
24, 58, 35, 0
24, 58, 36, 0
24, 58, 37, 0
24, 58, 38, 0
24, 58, 39, 0
24, 58, 40, 0
24, 58, 41, 0
24, 58, 42, 0
24, 58, 43, 0
24, 58, 44, 0
24, 58, 45, 0
24, 58, 46, 0
24, 58, 47, 0
24, 58, 48, 0
24, 58, 49, 0
24, 58, 50, 0
24, 58, 51, 1.277649153053062e-05
24, 58, 52, 0.0007882180507294834
24, 58, 53, 0
24, 58, 54, 0
24, 58, 55, 0
24, 58, 56, 0
24, 58, 57, 0
24, 58, 58, 0
24, 58, 59, 0
24, 59, 0, 0
24, 59, 1, 0
24, 59, 2, 0
24, 59, 3, 0
24, 59, 4, 0
24, 59, 5, 0
24, 59, 6, 0
24, 59, 7, 0
24, 59, 8, 0
24, 59, 9, 0
24, 59, 10, 0
24, 59, 11, 0
24, 59, 12, 0
24, 59, 13, 0
24, 59, 14, 0
24, 59, 15, 0
24, 59, 16, 0
24, 59, 17, 0
24, 59, 18, 0
24, 59, 19, 0
24, 59, 20, 0
24, 59, 21, 0
24, 59, 22, 0
24, 59, 23, 0
24, 59, 24, 0
24, 59, 25, 0
24, 59, 26, 0
24, 59, 27, 0
24, 59, 28, 0
24, 59, 29, 0
24, 59, 30, 0
24, 59, 31, 0
24, 59, 32, 0
24, 59, 33, 0
24, 59, 34, 0
24, 59, 35, 0
24, 59, 36, 0
24, 59, 37, 0
24, 59, 38, 0.0006446911138482392
24, 59, 39, 0
24, 59, 40, 0
24, 59, 41, 0
24, 59, 42, 0
24, 59, 43, 0
24, 59, 44, 0
24, 59, 45, 0
24, 59, 46, 0
24, 59, 47, 0
24, 59, 48, 0
24, 59, 49, 0
24, 59, 50, 0
24, 59, 51, 0
24, 59, 52, 0
24, 59, 53, 4.123654798604548e-05
24, 59, 54, 1.834692375268787e-05
24, 59, 55, 0.0002382792008575052
24, 59, 56, 0
24, 59, 57, 0
24, 59, 58, 0
24, 59, 59, 0
25, 0, 0, 0
25, 0, 1, 0
25, 0, 2, 0
25, 0, 3, 0
25, 0, 4, 0
25, 0, 5, 0
25, 0, 6, 0
25, 0, 7, 0
25, 0, 8, 0
25, 0, 9, 0
25, 0, 10, 0
25, 0, 11, 0
25, 0, 12, 0
25, 0, 13, 0
25, 0, 14, 0
25, 0, 15, 0
25, 0, 16, 0
25, 0, 17, 0
25, 0, 18, 0
25, 0, 19, 0
25, 0, 20, 0
25, 0, 21, 0
25, 0, 22, 0
25, 0, 23, 0
25, 0, 24, 0
25, 0, 25, 0
25, 0, 26, 0
25, 0, 27, 0
25, 0, 28, 0
25, 0, 29, 0
25, 0, 30, 0
25, 0, 31, 0
25, 0, 32, 0
25, 0, 33, 0
25, 0, 34, 0
25, 0, 35, 0
25, 0, 36, 0
25, 0, 37, 0
25, 0, 38, 0
25, 0, 39, 0
25, 0, 40, 0
25, 0, 41, 0
25, 0, 42, 0
25, 0, 43, 0
25, 0, 44, 0
25, 0, 45, 0
25, 0, 46, 0
25, 0, 47, 0
25, 0, 48, 0
25, 0, 49, 0
25, 0, 50, 0
25, 0, 51, 0
25, 0, 52, 0
25, 0, 53, 0
25, 0, 54, 0
25, 0, 55, 0
25, 0, 56, 0
25, 0, 57, 0
25, 0, 58, 0
25, 0, 59, 0
25, 1, 0, 0
25, 1, 1, 0
25, 1, 2, 0
25, 1, 3, 0
25, 1, 4, 0
25, 1, 5, 0
25, 1, 6, 0
25, 1, 7, 0
25, 1, 8, 0
25, 1, 9, 0
25, 1, 10, 0
25, 1, 11, 0
25, 1, 12, 0
25, 1, 13, 0
25, 1, 14, 0
25, 1, 15, 0
25, 1, 16, 0
25, 1, 17, 0
25, 1, 18, 0
25, 1, 19, 0
25, 1, 20, 0
25, 1, 21, 0
25, 1, 22, 0
25, 1, 23, 0
25, 1, 24, 0
25, 1, 25, 0
25, 1, 26, 0
25, 1, 27, 0
25, 1, 28, 0
25, 1, 29, 0
25, 1, 30, 0
25, 1, 31, 0
25, 1, 32, 0
25, 1, 33, 0
25, 1, 34, 0
25, 1, 35, 0
25, 1, 36, 0
25, 1, 37, 0
25, 1, 38, 0
25, 1, 39, 0
25, 1, 40, 0
25, 1, 41, 0
25, 1, 42, 0
25, 1, 43, 0
25, 1, 44, 0
25, 1, 45, 0
25, 1, 46, 0
25, 1, 47, 0
25, 1, 48, 0
25, 1, 49, 0
25, 1, 50, 0
25, 1, 51, 0
25, 1, 52, 0
25, 1, 53, 0
25, 1, 54, 0
25, 1, 55, 0
25, 1, 56, 0
25, 1, 57, 0
25, 1, 58, 0
25, 1, 59, 0
25, 2, 0, 0
25, 2, 1, 0
25, 2, 2, 0
25, 2, 3, 0
25, 2, 4, 0
25, 2, 5, 0
25, 2, 6, 0
25, 2, 7, 0
25, 2, 8, 0
25, 2, 9, 0
25, 2, 10, 0
25, 2, 11, 0
25, 2, 12, 0
25, 2, 13, 0
25, 2, 14, 0
25, 2, 15, 0
25, 2, 16, 0
25, 2, 17, 0
25, 2, 18, 0
25, 2, 19, 0
25, 2, 20, 0
25, 2, 21, 0
25, 2, 22, 0
25, 2, 23, 0
25, 2, 24, 0
25, 2, 25, 0
25, 2, 26, 0
25, 2, 27, 0
25, 2, 28, 0
25, 2, 29, 0
25, 2, 30, 0
25, 2, 31, 0
25, 2, 32, 0
25, 2, 33, 0
25, 2, 34, 0
25, 2, 35, 0
25, 2, 36, 0
25, 2, 37, 0
25, 2, 38, 0
25, 2, 39, 0
25, 2, 40, 0
25, 2, 41, 0
25, 2, 42, 0
25, 2, 43, 0
25, 2, 44, 0
25, 2, 45, 0
25, 2, 46, 0
25, 2, 47, 0
25, 2, 48, 0
25, 2, 49, 0
25, 2, 50, 0
25, 2, 51, 0
25, 2, 52, 0
25, 2, 53, 0
25, 2, 54, 0
25, 2, 55, 0
25, 2, 56, 0
25, 2, 57, 0
25, 2, 58, 0
25, 2, 59, 0
25, 3, 0, 0
25, 3, 1, 0
25, 3, 2, 0
25, 3, 3, 0
25, 3, 4, 0
25, 3, 5, 0
25, 3, 6, 0
25, 3, 7, 0
25, 3, 8, 0
25, 3, 9, 0
25, 3, 10, 0
25, 3, 11, 0
25, 3, 12, 0
25, 3, 13, 0
25, 3, 14, 0
25, 3, 15, 0
25, 3, 16, 0
25, 3, 17, 0
25, 3, 18, 0
25, 3, 19, 0
25, 3, 20, 0
25, 3, 21, 0
25, 3, 22, 0
25, 3, 23, 0
25, 3, 24, 0
25, 3, 25, 0
25, 3, 26, 0
25, 3, 27, 0
25, 3, 28, 0
25, 3, 29, 0
25, 3, 30, 0
25, 3, 31, 0
25, 3, 32, 0
25, 3, 33, 0
25, 3, 34, 0
25, 3, 35, 0
25, 3, 36, 0
25, 3, 37, 0
25, 3, 38, 0
25, 3, 39, 0
25, 3, 40, 0
25, 3, 41, 0
25, 3, 42, 0
25, 3, 43, 0
25, 3, 44, 0
25, 3, 45, 0
25, 3, 46, 0
25, 3, 47, 0
25, 3, 48, 0
25, 3, 49, 0
25, 3, 50, 0
25, 3, 51, 0
25, 3, 52, 0
25, 3, 53, 0
25, 3, 54, 0
25, 3, 55, 0
25, 3, 56, 0
25, 3, 57, 0
25, 3, 58, 0
25, 3, 59, 0
25, 4, 0, 0
25, 4, 1, 0
25, 4, 2, 0
25, 4, 3, 0
25, 4, 4, 0
25, 4, 5, 0
25, 4, 6, 0
25, 4, 7, 0
25, 4, 8, 0
25, 4, 9, 0
25, 4, 10, 0
25, 4, 11, 0
25, 4, 12, 0
25, 4, 13, 0
25, 4, 14, 0
25, 4, 15, 0
25, 4, 16, 0
25, 4, 17, 0
25, 4, 18, 0
25, 4, 19, 0
25, 4, 20, 0
25, 4, 21, 0
25, 4, 22, 0
25, 4, 23, 0.001060341019183397
25, 4, 24, 0
25, 4, 25, 0
25, 4, 26, 0
25, 4, 27, 0
25, 4, 28, 0
25, 4, 29, 0
25, 4, 30, 0
25, 4, 31, 0
25, 4, 32, 0
25, 4, 33, 0
25, 4, 34, 0
25, 4, 35, 0
25, 4, 36, 0
25, 4, 37, 0
25, 4, 38, 0
25, 4, 39, 0
25, 4, 40, 0
25, 4, 41, 0
25, 4, 42, 0
25, 4, 43, 0
25, 4, 44, 0
25, 4, 45, 0
25, 4, 46, 0
25, 4, 47, 0
25, 4, 48, 0
25, 4, 49, 0.001190848648548126
25, 4, 50, 0.000282209541182965
25, 4, 51, 0
25, 4, 52, 4.712764712166972e-05
25, 4, 53, 0
25, 4, 54, 0
25, 4, 55, 0
25, 4, 56, 0
25, 4, 57, 0
25, 4, 58, 0
25, 4, 59, 0
25, 5, 0, 0
25, 5, 1, 0
25, 5, 2, 0
25, 5, 3, 0
25, 5, 4, 0
25, 5, 5, 0
25, 5, 6, 0
25, 5, 7, 0
25, 5, 8, 0
25, 5, 9, 0
25, 5, 10, 0
25, 5, 11, 0
25, 5, 12, 0
25, 5, 13, 0
25, 5, 14, 0
25, 5, 15, 0
25, 5, 16, 0
25, 5, 17, 0
25, 5, 18, 0
25, 5, 19, 0
25, 5, 20, 0
25, 5, 21, 0
25, 5, 22, 0
25, 5, 23, 7.553111208835617e-05
25, 5, 24, 0
25, 5, 25, 0
25, 5, 26, 0
25, 5, 27, 0
25, 5, 28, 0
25, 5, 29, 0
25, 5, 30, 0
25, 5, 31, 0.001965932548046112
25, 5, 32, 0.0008528750040568411
25, 5, 33, 0
25, 5, 34, 0
25, 5, 35, 0
25, 5, 36, 0
25, 5, 37, 0
25, 5, 38, 0
25, 5, 39, 0
